GDP_Growth_Rate,GDP_Per_Capita
4.774350977935955,21658.047210081917
4.824471309,1105.565217
5.432518987,6342.190094631456
2.98076527,13662.660657906883
2.2473319729596386,20377.713471985928
-1.570000002,165.4042624
4.728368735,7111.898520835343
2.2473319729596386,21658.047210081917
5.517564403,1113.036426
4.496982592848004,21658.047210081917
5.427960459,1436.285607
20.26629219,1157.411621
5.149115835880876,8787.589722
4.294531457125705,754.7774557
7.273308415,486.9840642
4.174526051,711.7669615
2.825677553,200.8145093
4.165004001919195,198.3414536
7.397187619,1244.727084
13.27968944,335.8463339
4.1351933681692135,558.7572746
-2.119437766,518.6914783
0.148810316,149.5303912
5.027157704,5224.273465
4.407077299,3127.100839
4.877046668,4440.661239
4.303813717391326,1183.996792
0.344382485,6739.690713
9.034222293,3889.4887020178953
4.356758903,6899.069578
5.540803535800207,5072.798542
35.62533797,4434.341164
4.209307948208152,177.5469137
4.949258377,6634.856899
-3.530182806,263.1318545
6.851897949,3390.544976
5.681443496743655,4844.656293
7.387265625,5059.20909831529
3.859893964138711,1451.632312
4.302814640982766,416.7555684
1.536913279,603.0630891
0.7301316500244986,168.3152884
3.871404031,283.4625267
5.004563982,4968.016223
4.333087365110237,404.2204303
8.055848471344614,20377.713471985928
3.6,12763.739485511562
4.1351933681692135,517.4578689
6.197934374,5387.766199235025
4.457397540216058,387.281369
4.229779373590877,246.0016524
5.489296093,290.2512393
4.076827424215587,7583.275298
1.663103638,23076.18102956511
7.079646018,10761.944322955054
4.086632151047371,2011.027287
1.9896688413194428,21658.047210081917
1.39480791,22120.300964684444
5.080654578544069,4490.491302
7.125385137,4033.099354
-6.694245095,8698.752639024155
3.974984091,5310.431409
2.153964503,246.3818154
-26.76823252,681.6518209
4.271632449048185,834.134208
6.606184511,11235.75798
6.607623752,540.6509105
3.902737674,218.9980162
11.04912916,117.5189991
5.310734074,347.2109106
3.0084850224890367,7911.699182
4.758672042,11636.88506
6.246172681,393.6814283
5.490041861,235.0254463
1.5245365435309421,9490.690312
4.178739477880659,274.2665177
2.148758100063479,20377.713471985928
4.167227740726928,151.8937474
13.62343853,137.9665954
4.092296280648946,1726.559448
2.2473319729596386,21658.047210081917
8.54610493,4998.696906343833
23.75244402,787.098226
4.417444136,1470.176759
4.029508385179571,682.3881605
4.092296280648946,1642.129063
16.24960146,1076.377213
16.24960146,1086.425012
6.33159736,5238.040536768348
4.411628785,5082.5948191487505
10.81278134,3766.696113902226
2.2473319729596386,15187.136274583609
4.258106606006931,5514.29328
4.398536178,5082.5948191487505
3.0084850224890367,7925.688062
2.299998214,16434.55610624837
4.496982592848004,21658.047210081917
0.678203402,193.9486121
9.042351726,561.5500999
0.48360115937469034,8615.910721
4.031571543385475,8927.201627
2.148758100063479,20377.713471985928
20.54012292,12341.073637619846
18.34192106,1181.405108
0.820085509,859.7295766
5.15618959,187.4969066
-0.041523993,10637.11689850809
3.859893964138711,1454.779187
-3.388448614,529.3870888
4.496982592848004,20377.713471985928
8.778403331,445.8041646
6.900230414,2173.283934
4.742612823,5599.127137
6.966105124,428.0884615
6.243087814,2946.461953
2.2473319729596386,15187.136274583609
3.9165655748360972,137.2042711
9.322033876,537.5314762
1.639344269,590.8348122
17.82097819,7693.39923
8.920503704,3889.4887020178953
16.27764772,814.4747745
-0.449176342,11583.427138619343
7.437166818,2758.94038
12.88527226,1133.323344
-1.847940866,201.0587631
2.249860329,1554.002798
2.606946472,20600.295243117245
2.606946472,159.8196342
3.303791572,3279.312671
2.5099831086313937,20377.713471985928
10.37682032,313.1807646
5.185222737,456.036575
4.225288669479121,456.036575
5.178028002,456.0017717
16.66521974,2553.8573206708365
8.8,6579.171803688827
1.058104877,10868.27577
-1.4018562153344185,10864.97123
12.2544466,983.8703956
4.457397540216058,395.117981
9.326811082,405.5478902
-2.051522587,340.3866144
6.405145379,2341.875013
7.876852653,3259.3154190366226
10.46117956,1270.339098
-0.8451,11899.598501065679
2.0331891266455604,31282.77154
2.2473319729596386,7211.983310826407
5.388033896,5933.520986622808
6.567669668,535.0332187
3.9995480078163204,1268.625833
7.727739847,2316.030922
5.214261802,1570.857729
6.220975267,539.9553368
4.029508385179571,686.7217301
1.141531735,468.3010069
4.586747176,5554.823023976457
5.258585986,1223.991985
2.838575568,8206.982365
3.883682477860363,1594.443458
3.595150202,7775.496821
5.079980594,6810.627685
9.154929221,3386.626388
13.01764961,6307.728821
2.67305605,28224.898675381937
3.642205769,6741.06085729377
-0.12834074432939488,8426.946959
4.271632449048185,863.9110609
4.089069432701348,211.4928824
5.897435896,8370.786517
4.178739477880659,260.0632693
4.971215657,601.9947736
12.01204009,559.6563684
4.774350977935955,21658.047210081917
2.2473319729596386,21658.047210081917
11.46945304,139.4132637
4.496982592848004,20377.713471985928
13.73987152,435.3905627
3.534826706,7875.570134782964
5.548170707,1254.264584
4.089069432701348,216.6045049
4.089069432701348,220.6792993
3.9995480078163204,1273.087701
7.570000001,4365.353347665399
4.271632449048185,796.5561923
-8.95342798,448.5010848
8.904474432,1380.475197
7.314459154,844.8156245
3.859893964138711,1468.709342
16.36200095,1476.271484
2.2473319729596386,20377.713471985928
4.981783951,6118.1825781676025
4.1351933681692135,534.3976512
5.183454179,6142.315038101989
2.148758100063479,20377.713471985928
4.043506087184732,224.9686232
2.2473319729596386,20377.713471985928
9.003044267,354.8976152
6.780061728,691.0613365
1.009592908,13645.39548127898
2.725681626,167.7352
3.085604187,12407.30604868366
4.541567682784094,3512.452004
2.92933937,5004.794408
5.904011842,1200.592312
0.239510829,7069.105738
4.025517355448009,593.9121322
3.464312004,7566.662559
2.078992703,15534.693690876926
4.558531788902953,4042.630231
3.43957606,211.8206737
3.1498292818605447,7682.953775
2.274107242,16936.97795515443
2.941001589,14835.85543626494
1.9896688413194428,20377.713471985928
7.809220684,854.6366434
-3.353069844,1461.698341
-7.170069971,7892.982573812164
1.9896688413194428,21658.047210081917
3.708146437,177.8795592
3.622005454,6741.06085729377
3.904251572,5577.607193
10.38388909,3891.558102564048
8.055848471344614,21658.047210081917
7.6,1383.866134
4.650087793,5848.229286382673
4.573857468,5554.823023976457
5.218984251,396.5221303
2.889707577,261.6982407
4.054077065,303.8543695
8.822277262,6579.171803688827
7.254764588,186.4190895
4.034243522930833,332.2820539
-2.773577692,11656.607576044522
3.883682477860363,1599.824738
8.211301513,3427.073436
2.2473319729596386,15187.136274583609
2.560500845,4603.599701
-2.597548698,1581.434834
2.2473319729596386,20377.713471985928
8.298408865,1045.556887
8.055848471344614,21658.047210081917
-4.612629567,646.9259906
4.148716293983863,1055.880041
-3.847536859,11335.08929
4.008328216426693,620.0724938
2.08680307,229.1477627
4.167227740726928,149.343187
1.587984567,380.6422969
8.852720188,8823.767798
4.758677094,12750.20457
4.57286173,432.3916287
5.717253605,257.661771
1.569771442,10486.33579
2.364000358,287.8449704
2.2473319729596386,20377.713471985928
3.9165655748360972,137.3839778
4.167227740726928,151.3752972
4.044016163958169,2037.897337
2.43024203,699.0201123
-1.878593682,578.4501861
2.2473319729596386,20377.713471985928
3.390639707,1315.591443
2.426214165,674.4063597
4.104996295751481,1844.591501
8.055848471344614,15187.136274583609
4.033886520587772,1216.892497
4.618714592,445.4366063
3.55323608,7875.570134782964
6.059167679,5482.85598520668
4.031571543385475,5780.222939596155
-2.816747045,5435.38525
3.016973442,95.0075015
2.520440279,20955.275522217366
4.224793906900623,6158.971519
-3.936338252,4950.588205
7.764581119,228.7911413
6.02411785,5515.287664899278
4.529806003,9403.387829
2.131854454681573,10266.12067
3.74918341,5806.769578
5.24469884672862,3164.870097
11.02455129,1437.959211
4.031571543385475,14899.525990456641
4.089069432701348,208.7761202
1.430104361,1789.946597
1.094025891,1501.943289
0.834815601,562.3671391
11.4940816,733.4654067
5.562970252,5883.796450969358
5.602597313,5745.937570117512
3.771574262,6283.473097
4.225288669479121,452.3479306
5.950682235,3208.771356
2.148758100063479,15923.99159
1.994109481,156.096859
-0.775193758,11899.598501065679
23.41752889,14469.51121824629
7.093357066,10761.944322955054
-2.682905305,553.4819289
4.148716293983863,1044.353113
4.089069432701348,218.1705668
3.5683855714140598,2846.335988
8.955903265,3889.4887020178953
13.64532903,4463.574525398787
-0.093979116,10637.11689850809
4.209307948208152,180.8810882
6.224862685,5306.738360535132
2.2473319729596386,20377.713471985928
5.100590264,289.8859036
13.2294111,467.8069162
2.779055479,482.0722201
2.779055479,17035.923902350594
2.785487053,482.0014696
6.223853782,5306.738360535132
10.2,3671.9330782783786
-1.596258566,11448.61939
2.433652098,11643.64674
4.496982592848004,20377.713471985928
0.04959285,455.3895264
9.843463235,461.660995
6.959085373,417.3507849
3.4674631792408714,2901.624275
2.2473319729596386,20377.713471985928
3.406669804,14687.05576548453
-3.7415,525.4037216
21.43933017,35186.23204
2.457750517,4681.439932
4.624186517,9452.576519
4.025517355448009,589.1174838
1.455461178,1414.201589
3.494565364161476,2592.914389
4.104996295751481,1745.019139
-4.564236174,480.4681986
-6.860703193,676.3292022
1.516790814,9593.727728789197
-1.950629056,527.9864743
9.214835701,3309.5863192403776
1.463000179,9456.015877
4.383471074,2889.916784282643
2.2473319729596386,21658.047210081917
0.893380867,8252.655904
2.3962117025717906,8205.468977
14.17952014,10864.740131002172
3.862268592,6866.003549
7.073837733,10761.944322955054
8.055848471344614,5274.768823676249
2.131854454681573,10289.76842
7.920807179,981.048419
1.255078028,255.3923874
5.149115835880876,8876.865672
7.126511956,241.8221503
2.052694566,685.3827068
14.33280159,695.0924712
6.775834422,5747.347013182841
4.607825,224.328553
-0.940575988,13750.495747635892
3.9165655748360972,128.6055251
22.00300492,14469.51121824629
-0.008295333511404249,9154.433253
7.047561633,1431.368935
1.209235419,258.0683554
4.252522232840117,258.2416939
3.9471752357395733,1435.841297
4.167227740726928,156.3963885
8.469900838,4998.696906343833
6.359747011,5310.808302837261
6.267686824,5274.768823676249
10.90945365,3766.696113902226
4.104996295751481,1833.990853
7.777403361,1929.403564
2.22630854,11826.01861
10.5357458,3891.558102564048
4.271632449048185,861.5138033
1.533257364,10854.013747790106
4.496982592848004,5780.222939596155
9.200417485,3309.5863192403776
4.089069432701348,214.8813836
2.148758100063479,15187.136274583609
8.628767645,356.2506611
5.322765835,5983.8397970243195
1.327128728,608.0117757
0.7301316500244986,175.5728428
3.123535656,7217.139167
3.11626946,4276.983432
3.066497411,6067.32865
1.863401451,22090.88599258248
2.919707412,7628.815714
-0.170884914,629.4366336
3.978543722,9299.77405
9.8925593,3719.112265416499
-24.04920607,4766.309314051382
6.31644631,255.3339149
3.008492857,13662.660657906883
8.475935602,328.0840926
4.73928236308185,4694.633782
6.016717204,7235.516939
5.341402126,921.8397292
4.99668982,925.1257445
6.796264475,5747.347013182841
13.12604338,401.4419114
-1.806188772,659.7372656
6.208863536,5306.738360535132
2.2473319729596386,15187.136274583609
4.173598703,7966.836981053018
4.32992045787077,872.3721296
8.260844435,3923.971378
4.4,1612.600991
4.102644053,608.497341
3.734527016,4317.49925191377
4.031571543385475,21658.047210081917
4.312321651641978,296.6688617
2.148758100063479,15187.136274583609
6.016714605,11236.73574
4.165004001919195,206.0767879
6.870229008,6101.885524077883
4.026567620049299,2166.890348
17.05696467,1853.574005
7.186727451,4399.986805
5.555087109,4769.481298
3.240139752,5610.498099
1.9896688413194428,20377.713471985928
5.271941503,9012.136035
14.67956601,7794.796660116949
6.912493546,6101.885524077883
1.05959334,760.3152777
10.9529857,3766.696113902226
7.354774372,11664.93175
6.63877263,606.7001172
1.63152549,15792.68951689865
18.31687489,12341.073637619846
4.816220628,7477.611464623354
3.304918812,8271.844109
4.758676836,18050.48824
3.682172556,458.6607554
3.777663023,284.8714244
4.074972055,13034.38821
-2.661805964,316.2872568
6.653892215,1304.067339
14.68472284,156.1872082
4.496982592848004,5274.768823676249
3.4160057577911034,2558.740255
5.6239042,742.9870811
-0.504713833,565.9289631
3.830806086,5267.326756376487
8.956942328,1600.78247
1.9896688413194428,20377.713471985928
-2.269324675,1895.212944
-2.822318476,1250.084655
-2.822318476,1261.753983
3.780391576,4387.214076539937
1.0940073206023873,37681.4378
2.232663388,705.1932373
6.517817023,5096.987678256105
4.258106606006931,5536.950919
4.405741389,107.7431176
2.696246964,11179.38956
9.800007196,6152.761366
0.318542246,5936.98526
3.930585127186038,305.3801035
-5.764158394,532.2174337
5.377302093,5933.520986622808
3.869354429,11462.59459
4.393935598,6922.51323
3.6753598576715416,3002.247483
2.2473319729596386,5780.222939596155
4.169791465114142,992.5089871
4.229779373590877,238.1558325
4.086632151047371,1980.303104
9.792643918,1737.554765
8.549859334,653.737048
12.02872995,875.3533728
5.19238453,561.381776
2.815966153,15187.136274583609
2.2473319729596386,14899.525990456641
-0.157378191,492.7316585
6.931946225,3567.752629
8.863366337,16632.189
9.150840816,184.014166
6.249999993,668.095437
2.89729998,11496.6839790249
-5.219654928,9151.07744596873
-3.95393126,603.7583426
21.15169252,1376.546513
4.312321651641978,296.9751336
7.777181954,3193.905657
6.225404675,1526.69056
5.799418605,118.168045
3.014479779,26736.759732098366
4.165004001919195,201.187576
6.143296152,201.187576
4.460894336438436,4356.43922
5.653836858,189.6093475
4.496982592848004,20377.713471985928
9.777473894,572.7321386
-0.160273386,519.9182193
-0.160273386,9836.55110624746
4.1351933681692135,519.7986556
-5.930986721,421.6444397
4.104996295751481,1925.972479
4.496982592848004,5274.768823676249
0.409083533,12297.678549488848
4.311879329537,1116.120095
2.084007602,526.5736694
10.29574653,548.0111128
11.04543451,3800.621582236583
10.0164805,3248.617696
6.440473533,954.209177
3.9402219534286456,1558.502292
-1.8325,520.5950203
-1.58960332,29526.63798
5.065195146028613,5976.938169
5.535206478,5619.026365394832
3.781164905,612.7199074
5.373985348,1678.330434
2.346896372,2735.433885
4.089214088,3026.091894578731
4.1351933681692135,521.1793087
-2.706922485,12910.694007266155
2.9161572,14835.85543626494
5.098038247,6124.133665579186
4.496982592848004,20377.713471985928
